run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.1156657009851187,0.033428877824917436,0.6741615450009704,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.1159424670040607,0.03310726978816092,0.6739379388745874,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.1157604670152068,0.0488586958963424,0.6810641929041594,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,0.8588085449300706,0.1931700089480728,1.0962217289488763,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,0.8580771938432008,0.1938855079934001,1.0971220310311764,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,0.858380330959335,0.19368597702123225,1.0968366200104356,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,0.8590411120094359,0.19503926881588995,1.103094276972115,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,0.8585844419430941,0.19550423487089574,1.1036192448809743,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,0.8591739740222692,0.19501493778079748,1.103111172793433,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,0.8593141639139503,0.1948593109846115,1.103040958987549,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.1155594668816775,0.12859601411037147,0.9863964219111949,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.115077457856387,0.1290887340437621,0.986946210032329,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.115321691846475,0.1288538039661944,0.9867207680363208,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.1154527869075537,0.12873071990907192,0.9866564469411969,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.1160315650049597,0.12948381900787354,0.9903027459513396,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.115849713794887,0.1296735310461372,0.9905393731314689,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.8250871498603374,0.03873233310878277,0.8440106471534818,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.824575224891305,0.025887475116178393,0.8801968221087009,253
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.8248890929389745,0.04139334405772388,0.8962345710024238,253
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.9762515728361905,0.07106699096038938,0.8127393389586359,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.9765463559888303,0.07083091302774847,0.8124923629220575,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.128886649850756,0.07443719916045666,0.7671427039895207,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.1291194898076355,0.07408239413052797,0.7670945092104375,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.129217200912535,0.07397547992877662,0.7670462029054761,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.9761059707961977,0.07671832107007504,1.046945300186053,253
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.9764555729925632,0.07671116502024233,1.0473358079325408,253
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.9763614998664707,0.07682447996921837,1.0475361649878323,253
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.9766396440099925,0.07659166189841926,1.0472781569696963,253
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.9758551178965718,0.07736739492975175,1.0481473631225526,253
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.128526304848492,0.09294329606927931,1.0243700239807367,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.1287526739761233,0.09279097989201546,1.0241699300240725,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.129007345996797,0.092597093898803,1.0239533339627087,257
