run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.888431633124128,0.1313991949427873,1.0151299759745598,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.888333265203983,0.1314739699009806,1.0153223918750882,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.88852870813571,0.13129344303160906,1.0151558730285615,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.88862268300727,0.13123206002637744,1.0151274050585926,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.938505499158055,0.13641058187931776,0.9702349768485874,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.938739523058757,0.13620784715749323,0.9700236341450363,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.989555299049243,0.086900576017797,0.9231342761777341,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.989337018225342,0.08717240998521447,0.923681384883821,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.989126170054078,0.08732033614069223,0.9239120630081743,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.989458370022476,0.08702817209996283,0.9240554701536894,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.392947721062228,0.03693370916880667,0.9804404200986028,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.654648039024323,0.07429820415563881,0.9984224401414394,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.65500998403877,0.0740150730125606,0.9982486970257014,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.654886935139075,0.07409297185949981,0.998467497061938,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.756556296022609,0.0677865541074425,0.955291192047298,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.75631559221074,0.06808356987312436,0.9556406647898257,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.908288687001914,0.07285337918438017,0.934766931226477,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.90840858221054,0.07260038796812296,0.9346766117960215,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.908047655131668,0.07306522387079895,0.9351404099725187,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.908505088184029,0.0726854398380965,0.93470100290142,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.960102193057537,0.08420563512481749,0.893404683098197,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,11.959690605057403,0.0879283370450139,0.9009382631629705,257
