run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.087866831803694,0.12823190400376916,0.957699254155159,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.086840611882508,0.1291340331081301,0.9587751161307096,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.087537131970748,0.12829325394704938,0.9581750049255788,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.087968380888924,0.1281379829160869,0.9577615240123123,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.088095529004931,0.1279858099296689,0.9576499368995428,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.087643038947135,0.12820211704820395,0.9581971149891615,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.087335580028594,0.1286502277944237,0.958520398940891,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.086559080984443,0.129531271988526,0.9593115639872849,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.087764910887927,0.12834925996139646,0.9581456249579787,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.543046962004155,0.035737700993195176,0.9356413038913161,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.69497203384526,0.032675183145329356,0.9317806891631335,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,12.796314232982695,0.035144619876518846,0.9349993460346013,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.049102255841717,0.03689744905568659,0.9387984659988433,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.050298064947128,0.12668455485254526,0.9516863930039108,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.048864925978705,0.12818486685864627,0.9531540798489004,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.049508951837197,0.12798121897503734,0.9525666839908808,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.049984636018053,0.12726244190707803,0.9527729128021747,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.050077290972695,0.12718724901787937,0.9527286579832435,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.0494165699929,0.12804732681252062,0.9534857789985836,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.049323375802487,0.12805978721007705,0.9536050220485777,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.049222752917558,0.12827487289905548,0.9537260390352458,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.04976212582551,0.12771209911443293,0.9533052670303732,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.049599100835621,0.1277631470002234,0.9534857680555433,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.050185059895739,0.12720592599362135,0.952914560912177,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.04989056987688,0.12748404103331268,0.953224390046671,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.504563302965835,0.040315663907676935,0.9368503568693995,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.656488138949499,0.03697641007602215,0.9373165990691632,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,13.757742010988295,0.03867739182896912,0.9396048090420663,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.01319358102046,0.12509503797627985,0.9724691349547356,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012160932878032,0.1260595261119306,0.9737401870079339,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.011768810916692,0.12637997698038816,0.9741646179463714,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012023419840261,0.1262758809607476,0.9739260841161013,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012280763825402,0.12605830607935786,0.9736835400108248,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012961986940354,0.12546105007641017,0.973016943084076,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012674457859248,0.12575783394277096,0.9733198150061071,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012472240952775,0.12599977105855942,0.97365587297827,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012781434925273,0.12573691504076123,0.9733639298938215,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012377566890791,0.1259712700266391,0.9737896099686623,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.0130906610284,0.12535022385418415,0.9730971639510244,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012564156902954,0.1259451520163566,0.9736382269766182,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.012871493818238,0.125540949171409,0.973344914149493,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.4656478818506,0.035616065142676234,0.9451558000873774,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.617277629906312,0.0349807390011847,0.9476382629945874,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,14.717924274969846,0.03423098288476467,0.9468733079265803,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.02300302288495,0.03489678609184921,0.9615106980782002,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.02371275681071,0.12467734515666962,0.9746053910348564,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.023269960889593,0.12494409712962806,0.9752152380533516,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.023427234962583,0.12477737688459456,0.9750850428827107,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.023528556805104,0.12481483118608594,0.9750395140144974,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.023911428870633,0.12444445607252419,0.9748644940555096,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.023619491839781,0.12475505913607776,0.9752171381842345,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.02428271388635,0.12413620506413281,0.9745718350168318,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.02443272783421,0.12394960317760706,0.9744895610492676,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.024140464840457,0.1242574171628803,0.9748639960307628,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.024018974974751,0.12434677686542273,0.975003819912672,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.024542264873162,0.12386939208954573,0.9745378019288182,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.023815976921469,0.12460984196513891,0.9752818390261382,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.42774012684822,0.038065304048359394,0.9528498931322247,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.580137219978496,0.039246815955266356,0.9513571488205343,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,15.681412506848574,0.03791202697902918,0.9498153140302747,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.03537218295969,0.14201848884113133,0.9663800990674645,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.035780646838248,0.14174770307727158,0.9663762140553445,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.036020156927407,0.14124656398780644,0.9661614869255573,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.03589262184687,0.14160384400747716,0.9663051110692322,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.035638710018247,0.14186555799096823,0.9665743447840214,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.036162399919704,0.14131443505175412,0.9662270750850439,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.036356284981593,0.14102536998689175,0.966052413918078,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.03672339883633,0.14079674915410578,0.965705773094669,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.036263396963477,0.14124880195595324,0.9661962408572435,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.036811511963606,0.14274784899316728,0.9694815638940781,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.036452514817938,0.1422143781092018,0.9705467349849641,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.036634507821873,0.14216563012450933,0.970491613028571,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.036545149981976,0.14233574597164989,0.9706132798455656,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.389784649014473,0.03936625481583178,0.9557427829131484,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.542436360847205,0.037528728134930134,0.9531873969826847,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,16.643080367008224,0.035730460891500115,0.9510307027958333,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.048760244855657,0.1274577141739428,0.9762494631577283,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.04933812795207,0.12687085499055684,0.9757894738577306,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.04918911284767,0.12703757802955806,0.9759579391684383,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.05051946802996,0.1464852539356798,0.9817262517753989,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.049905251013115,0.14685548190027475,0.9824116688687354,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.04903918900527,0.14794968790374696,0.9834991358220577,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.050297024892643,0.1466829809360206,0.9823140511289239,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.049458703026175,0.147429333999753,0.9832684879656881,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.04999836697243,0.14706611190922558,0.9828443930018693,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.049695702968165,0.14727295003831387,0.9831642659846693,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.049799314001575,0.14729706500656903,0.9830761079210788,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.050124105997384,0.14695753483101726,0.982777182944119,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.049570435890928,0.14754705200903118,0.9833776650484651,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.35369725781493,0.040206773206591606,0.9325427711009979,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.5060262568295,0.038235618034377694,0.9325996921397746,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,17.60660621500574,0.03650630894117057,0.9292809078469872,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.062083976808935,0.11547963414341211,0.9679746120236814,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.06197468098253,0.11568064196035266,0.9682393588591367,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.062268097884953,0.11557148909196258,0.9679765531327575,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.061595876002684,0.11610926501452923,0.968666257802397,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.061848369892687,0.11579429102130234,0.968437589937821,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.06218023202382,0.11553282500244677,0.9681210448034108,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.062627136008814,0.11519829300232232,0.9678208858240396,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.062988566001877,0.114921037806198,0.9674804490059614,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.0624003498815,0.11551968497224152,0.9680931030306965,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.06272663292475,0.11512148194015026,0.9677824468817562,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.062903102952987,0.11502517806366086,0.9676204989664257,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.062816430814564,0.11511903116479516,0.9677363820374012,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.06252756388858,0.13139704708009958,0.9705266009550542,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.31510737980716,0.0322433621622622,0.9476297560613602,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.466185147874057,0.032521051121875644,0.9521110290661454,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,18.566556219011545,0.034820888889953494,0.9598319428041577,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.07080399384722,0.1338873680215329,0.9796835610177368,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.071196649922058,0.13356967992149293,0.9794537150301039,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.071325346827507,0.13348701316863298,0.9793515461497009,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.070401680888608,0.1344815669581294,0.9803123420570046,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.07110313884914,0.13365270104259253,0.9797100969590247,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.070651556830853,0.1343009180855006,0.9801779920235276,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.07100636488758,0.13370933011174202,0.9798382259905338,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.070910224923864,0.13405064796097577,0.9799592948984355,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.071885908022523,0.13441309495829046,0.9835566279944032,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.07142344280146,0.13500879518687725,0.9841288360767066,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.071614384884015,0.13501045992597938,0.9839769341051579,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.071517255855724,0.13509281515143812,0.9840909771155566,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.071738058002666,0.13489401899278164,0.9839265118353069,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.273508282843977,0.038466124096885324,0.9446844491176307,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.426041175844148,0.0347577091306448,0.9338013061787933,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,19.52758724289015,0.033957512117922306,0.9313398359809071,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.083913794951513,0.13031934900209308,0.9615020980127156,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.0837305248715,0.1304688430391252,0.9617145471274853,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.083823843859136,0.13040033914148808,0.961796292103827,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.08308794698678,0.1312016670126468,0.962552438955754,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.084196500014514,0.13008510996587574,0.9614595849998295,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.083633391885087,0.13041644194163382,0.9620387109462172,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.084044905845076,0.13022909103892744,0.9616431570611894,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.08337007695809,0.13088864996097982,0.9624615488573909,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.08466849499382,0.12968410993926227,0.961188665824011,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.084578295005485,0.12979092192836106,0.9613008277956396,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.08436810784042,0.12989866803400218,0.9615324600599706,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.083524961955845,0.13083604304119945,0.9624094879254699,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.08448354084976,0.12985784304328263,0.9615145311690867,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.236905602971092,0.03444046899676323,0.8453602290246636,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.387418151833117,0.03916989406570792,0.9338578651659191,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,20.488726241979748,0.045258089900016785,0.9382301508449018,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.09577857097611,0.13884595804847777,0.983139090007171,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.096076851012185,0.13843108294531703,0.9830053169280291,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.095499756978825,0.13914366182871163,0.9837289298884571,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.09594004880637,0.13869472010992467,0.9833058130461723,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.09627011884004,0.15825865510851145,0.9899470200762153,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.09706483501941,0.1576109048910439,0.9891805869992822,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.096371934982017,0.15833450900390744,0.9899225779809058,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.09657847881317,0.1579767621587962,0.9899020290467888,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.096756013808772,0.15778287616558373,0.9897551811300218,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.096177230821922,0.15839510806836188,0.9904601450543851,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.096483694855124,0.15785997617058456,0.9901714490260929,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.096843394916505,0.15770416404120624,0.9898276519961655,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.096937134861946,0.15757582406513393,0.9897501820232719,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.09666980500333,0.15791857079602778,0.9900784050114453,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.348564678803086,0.039584642043337226,0.9368876609951258,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,21.450523466803133,0.03894861205480993,0.935679575195536,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.110033842967823,0.03663006890565157,0.9386636388953775,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.110593584831804,0.13394584599882364,0.9511090260930359,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.11031354498118,0.13433053297922015,0.9515046449378133,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.110816505970433,0.13388417195528746,0.9510193879250437,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.110721696866676,0.13398827402852476,0.9511299100704491,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.110442817909643,0.1341863430570811,0.9514864250086248,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.111639115959406,0.1331829340197146,0.9503082958981395,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.111176242819056,0.13362327101640403,0.9508516690693796,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.11149840685539,0.13335862406529486,0.9505523189436644,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.111088511999696,0.13387196883559227,0.9509822570253164,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.111265520798042,0.13372763711959124,0.950908832019195,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.111365478951484,0.13356836093589664,0.9508325869683176,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.110999513883144,0.1339434830006212,0.9512241929769516,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.110908597009256,0.13409400079399347,0.9513297199737281,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.31206980883144,0.03511311509646475,0.9486958771012723,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,22.413663596846163,0.033312183106318116,0.9450872959569097,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.071645617950708,0.12711642403155565,0.9755566490348428,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.070988330990076,0.12766790692694485,0.9763657199218869,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.071420077001676,0.1273331199772656,0.9759751209057868,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.071250419830903,0.153537651989609,0.9844365541357547,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.071530083892867,0.15323660313151777,0.9842271369416267,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.071803161874413,0.15300895809195936,0.983972076093778,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.073237551841885,0.15182883199304342,0.9830958410166204,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.07267788797617,0.15235257288441062,0.9836749169044197,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.07210426684469,0.15286484407261014,0.9842914191540331,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.072490827878937,0.15253007411956787,0.9840475630480796,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.071977923857048,0.15290908399038017,0.9845785140059888,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.07288254587911,0.15215642913244665,0.9836895000189543,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.073067937977612,0.15189249999821186,0.9835187839344144,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.07229885389097,0.1526789499912411,0.9843316439073533,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.27408779389225,0.03414159291423857,0.8340821810998023,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,23.376810737885535,0.037656710017472506,0.9270476340316236,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.08324773190543,0.04065177496522665,0.9444244299083948,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.08394075301476,0.13629165082238615,0.960758751956746,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.083747184835374,0.13662355206906796,0.960981867974624,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.083637886913493,0.13660380197688937,0.961110427044332,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.083845463814214,0.1364035471342504,0.9609181641135365,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.083509919932112,0.13662604405544698,0.9614586699754,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.08443431998603,0.13591315690428019,0.9605669758748263,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.084146139910445,0.1362693109549582,0.9608794141095132,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.08461122494191,0.13578272494487464,0.9604799118824303,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.0840443468187,0.13634212198667228,0.9610634981654584,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.084244220983237,0.13611126388423145,0.9609990860335529,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.084345059935004,0.13599204691126943,0.9609153349883854,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.084697135956958,0.13568165199831128,0.960578388068825,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-fcd-standard,200,24.08452405082062,0.13583917915821075,0.9607661250047386,257
